"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009733","GO:0009733","response to auxin","24/256","337/21895",1.82319821686204e-12,1.56612726828449e-09,1.24169394348393e-09,"ARF5/BG3/ATPIN1/UMAMIT5/PIN6/LAX3/BRL2/IAA13/ARF3/AtAUX1/FL2/IAA2/IAA30/FKD1/SAUR35/AXR5/ATHB-2/IAA27/ATHB-8/AIL6/AGL15/IAA28/DFL1/BT1",24
"GO:0003002","GO:0003002","regionalization","17/256","179/21895",3.96025855809891e-11,1.70093105070348e-08,1.34857225636316e-08,"CVP2/OBP2/ARF5/ATHB-15/ATPIN1/BRL2/AtMYB88/LAX2/ATDOF2.4/OPS/FL2/DOF6/FKD1/SGR7/AIL6/DOF5.3/IFL",17
"GO:0007389","GO:0007389","pattern specification process","17/256","212/21895",5.65682196033685e-10,1.61973668797645e-07,1.284197827487e-07,"CVP2/OBP2/ARF5/ATHB-15/ATPIN1/BRL2/AtMYB88/LAX2/ATDOF2.4/OPS/FL2/DOF6/FKD1/SGR7/AIL6/DOF5.3/IFL",17
"GO:0009956","GO:0009956","radial pattern formation","7/256","26/21895",1.49756623092535e-08,3.2160234809122e-06,2.54980355633869e-06,"OBP2/ATDOF2.4/DOF6/SGR7/AIL6/DOF5.3/IFL",7
"GO:0043455","GO:0043455","regulation of secondary metabolic process","9/256","65/21895",6.41012114018879e-08,1.10125881188443e-05,8.73125974253084e-06,"OBP2/AtMYB20/ATBZIP12/KFB39/DAG2/CLE25/ATWRKY13/AtMYB43/AtMYB28",9
"GO:1905392","GO:1905392","plant organ morphogenesis","21/256","448/21895",8.0575192384875e-08,1.15356817097679e-05,9.14599113561652e-06,"CVP2/ATHB-15/ATPIN1/PIN6/LAX3/LAX2/DROP1/AtAUX1/AT3G01472.1/ROXY1/OPS/ATNEK5/ATAIG1/ATPSK3/ATHB-2/DROP2/ARR10/AIL6/IAA28/AGP14/ATPSK5",21
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","14/256","203/21895",1.28676174899489e-07,1.5086130776003e-05,1.19609418688486e-05,"CVP2/ATPIN1/LAX3/AtMYB88/LAX2/AtAUX1/ROXY1/OPS/ATNEK5/ATCKX6/ATHB-2/AIL6/IAA28/GDPDL4",14
"GO:0010051","GO:0010051","xylem and phloem pattern formation","9/256","71/21895",1.40499471720633e-07,1.5086130776003e-05,1.19609418688486e-05,"CVP2/ARF5/ATPIN1/BRL2/LAX2/OPS/FL2/FKD1/IFL",9
"GO:0010087","GO:0010087","phloem or xylem histogenesis","10/256","104/21895",3.98877158073711e-07,3.80706087539242e-05,3.01840375758703e-05,"ATHB-15/AHP6/OPS/FL2/FKD1/ATHB-8/ANAC076/ACL5/IFL/PXY",10
"GO:0071365","GO:0071365","cellular response to auxin stimulus","10/256","107/21895",5.20756411058677e-07,4.47329757099403e-05,3.5466252416312e-05,"BG3/ATPIN1/UMAMIT5/PIN6/BRL2/FL2/FKD1/AIL6/AGL15/DFL1",10
"GO:0009734","GO:0009734","auxin-activated signaling pathway","9/256","86/21895",7.44907786630404e-07,5.42680250656728e-05,4.30260550425713e-05,"BG3/ATPIN1/UMAMIT5/PIN6/BRL2/FL2/FKD1/AIL6/DFL1",9
"GO:0010016","GO:0010016","shoot system morphogenesis","13/256","201/21895",7.58109779730005e-07,5.42680250656728e-05,4.30260550425713e-05,"CVP2/ATHB-15/ATPIN1/AtMYB88/LAX2/AT3G01472.1/OPS/ATCKX6/ATHB-2/ATHB-8/AGO10/GDPDL4/PXY",13
"GO:0003008","GO:0003008","system process","5/256","21/21895",3.66906395093753e-06,0.000185395643167961,0.00014698974465985,"BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",5
"GO:0003013","GO:0003013","circulatory system process","5/256","21/21895",3.66906395093753e-06,0.000185395643167961,0.00014698974465985,"BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",5
"GO:0003018","GO:0003018","vascular process in circulatory system","5/256","21/21895",3.66906395093753e-06,0.000185395643167961,0.00014698974465985,"BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",5
"GO:0010232","GO:0010232","vascular transport","5/256","21/21895",3.66906395093753e-06,0.000185395643167961,0.00014698974465985,"BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",5
"GO:0010233","GO:0010233","phloem transport","5/256","21/21895",3.66906395093753e-06,0.000185395643167961,0.00014698974465985,"BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",5
"GO:0010089","GO:0010089","xylem development","6/256","43/21895",1.02215985512514e-05,0.000487797397529163,0.000386747032904073,"AHP6/ATHB-8/ANAC076/ACL5/IFL/PXY",6
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","9/256","123/21895",1.46482266241846e-05,0.000662254035272345,0.000525063857387669,"BAH1/OBP2/AtbHLH112/UMAMIT5/ATBZIP12/DAG2/ATNEK5/CLE25/AtMYB28",9
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","5/256","31/21895",2.78447955881496e-05,0.00119593397051103,0.000948188565554357,"CVP2/ARF5/BRL2/FL2/FKD1",5
"GO:0048507","GO:0048507","meristem development","13/256","284/21895",3.23987450400906e-05,0.00127631395291376,0.00101191731822217,"CVP2/ARF5/ATHB-15/CIK2/ARF3/BAM3/CIK3/ARR10/ATHB-8/AIL6/AGO10/IFL/PXY",13
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","5/256","32/21895",3.26879010059402e-05,0.00127631395291376,0.00101191731822217,"OBP2/AtMYB20/ATWRKY13/AtMYB43/AtMYB28",5
"GO:0010817","GO:0010817","regulation of hormone levels","12/256","254/21895",4.80543247820052e-05,0.00179472456468446,0.00142293584137105,"BG3/ATPIN1/UMAMIT5/PIN6/LAX3/ARF3/AtAUX1/RGLG1/ATMES17/ATCKX6/SGR7/ACL5",12
"GO:0010075","GO:0010075","regulation of meristem growth","6/256","57/21895",5.30701409646086e-05,0.00189946879535828,0.00150598163175885,"ATHB-15/CIK2/BAM3/CIK3/ARR10/AIL6",6
"GO:0048826","GO:0048826","cotyledon morphogenesis","4/256","22/21895",0.000113130921300239,0.00388717845587621,0.00308192446657914,"CVP2/ATPIN1/LAX2/OPS",4
"GO:1905393","GO:1905393","plant organ formation","8/256","128/21895",0.000133797047074439,0.00442044859372859,0.00350472426952074,"ATPIN1/LAX3/AtAUX1/ROXY1/ATNEK5/ATHB-2/AIL6/PXY",8
"GO:0010015","GO:0010015","root morphogenesis","12/256","290/21895",0.00016848821247036,0.00536042127822368,0.00424997557381376,"PIN6/LAX3/DROP1/AtAUX1/ATNEK5/ATAIG1/ATHB-2/DROP2/ARR10/AIL6/IAA28/AGP14",12
"GO:0010067","GO:0010067","procambium histogenesis","3/256","10/21895",0.000178401607675491,0.00547310646404453,0.00433931729947529,"CVP2/ATHB-8/PXY",3
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","4/256","25/21895",0.000190320452308279,0.00547707798559597,0.00434246609482335,"AtMYB20/KFB39/ATWRKY13/AtMYB43",4
