"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","6/243","23/21875",1.52234441863388e-07,8.94377345947406e-06,7.29122853135176e-06,"KCS1/KCS8/FDH/KCS16/KCS19/KCS20",6
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","6/243","23/21875",1.52234441863388e-07,8.94377345947406e-06,7.29122853135176e-06,"KCS1/KCS8/FDH/KCS16/KCS19/KCS20",6
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","6/243","23/21875",1.52234441863388e-07,8.94377345947406e-06,7.29122853135176e-06,"KCS1/KCS8/FDH/KCS16/KCS19/KCS20",6
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","6/243","23/21875",1.52234441863388e-07,8.94377345947406e-06,7.29122853135176e-06,"KCS1/KCS8/FDH/KCS16/KCS19/KCS20",6
"GO:0008289","GO:0008289","lipid binding","13/243","269/21875",1.06744637078509e-05,0.000501699794268991,0.000409000504174496,"HDG2/HDG12/MLP423/LTPG1/ATHB-14/ANNAT4/LTPG2/PDF2/ATML1/ML3/NA/FL1/HB-7",13
"GO:0003996","GO:0003996","acyl-CoA ligase activity","3/243","10/21875",0.000153374175424012,0.00514899017494898,0.00419760901160454,"LACS2/LACS3/CER8",3
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","3/243","10/21875",0.000153374175424012,0.00514899017494898,0.00419760901160454,"LACS2/LACS3/CER8",3
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","14/243","404/21875",0.00018377484387013,0.00539838603868507,0.00440092389267943,"KCS1/ATGPAT4/NA/NA/NA/KCS8/FDH/AtGPAT8/KCS16/KCS19/ATCHS/DCR/KCS20/NA",14
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","3/243","13/21875",0.000356627932532613,0.00931195157168489,0.00759137821297491,"LACS2/LACS3/CER8",3
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","9/243","202/21875",0.00044723333229121,0.00961735802820028,0.00784035458513976,"NA/EDA17/GPDHC1/SDR1/NA/NA/ATCAD9/AtFDH1/NA",9
"GO:0015645","GO:0015645","fatty acid ligase activity","3/243","14/21875",0.000450174205575332,0.00961735802820028,0.00784035458513976,"LACS2/LACS3/CER8",3
"GO:0004364","GO:0004364","glutathione transferase activity","5/243","59/21875",0.000498538631622062,0.00976304820259871,0.0079591255223873,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",5
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","12/243","371/21875",0.000961414253715089,0.0173794115094651,0.0141682100547487,"KCS1/ATGPAT4/NA/KCS8/FDH/AtGPAT8/KCS16/KCS19/ATCHS/DCR/KCS20/NA",12
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","4/243","43/21875",0.00130487143990507,0.021903199169835,0.0178561354934378,"ALDH1A/ALDH3F1/AtFDH1/FAR1",4
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","7/243","168/21875",0.00278759131715792,0.0436722639688074,0.0356029206822977,"NA/GPDHC1/SDR1/NA/ATCAD9/AtFDH1/NA",7
"GO:0004312","GO:0004312","fatty acid synthase activity","3/243","27/21875",0.00325213355038169,0.0477657115212311,0.0389400201427281,"KCS1/NA/KCS20",3
"GO:0016405","GO:0016405","CoA-ligase activity","3/243","30/21875",0.00440499186870434,0.060035065336026,0.048942360094767,"LACS2/LACS3/CER8",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","11/243","392/21875",0.00459843053637646,0.060035065336026,0.048942360094767,"CER1/ADS1/NA/CYP77B1/CYP708A3/CYP86A8/F3'H/ATT1/CBB3/ATFLS1/AtYUC6",11
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","4/243","62/21875",0.00500601640189002,0.061271898334417,0.0499506629198831,"ALDH1A/ALDH3F1/AtFDH1/FAR1",4
"GO:0009922","GO:0009922","fatty acid elongase activity","2/243","10/21875",0.0052146296454823,0.061271898334417,0.0499506629198831,"KCS1/KCS20",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","3/243","34/21875",0.00628454225109454,0.0703270204289151,0.0573326661503361,"LACS2/LACS3/CER8",3
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","2/243","12/21875",0.00753702845403258,0.0708480674679062,0.057757439100376,"ALDH1A/ALDH3F1",2
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","2/243","12/21875",0.00753702845403258,0.0708480674679062,0.057757439100376,"ALDH1A/ALDH3F1",2
"GO:0016872","GO:0016872","intramolecular lyase activity","2/243","12/21875",0.00753702845403258,0.0708480674679062,0.057757439100376,"A11/AtCHIL",2
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/243","12/21875",0.00753702845403258,0.0708480674679062,0.057757439100376,"ADS1/NA",2
"GO:0038023","GO:0038023","signaling receptor activity","6/243","157/21875",0.00830602307731049,0.0750736701218448,0.0612022753064983,"MLP423/EVR/ACR4/HHP1/NA/NA",6
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/243","14/21875",0.0102412860909118,0.0891371196801583,0.0726672151479902,"EVR/NA",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","4/243","77/21875",0.0106779607501311,0.0896185991528859,0.0730597314482653,"EVR/ACR4/NA/NA",4
"GO:0042802","GO:0042802","identical protein binding","10/243","387/21875",0.0116450229867733,0.0940658383771178,0.0766852523387926,"AtHB31/ABCG11/RKL1/AKT1/IAA2/ACR4/ATCCH1/NA/TSBtype2/ATAUX2-11",10
"GO:0004497","GO:0004497","monooxygenase activity","7/243","221/21875",0.0120084048992065,0.0940658383771178,0.0766852523387926,"CER1/CYP77B1/CYP708A3/CYP86A8/ATT1/CBB3/AtYUC6",7
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","2/243","16/21875",0.0133095355145443,0.100108263103704,0.0816112156097389,"ABCG11/ABCG12",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","3/243","45/21875",0.0136317634864619,0.100108263103704,0.0816112156097389,"BGLU40/BGLU4/BGLU26",3
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","2/243","18/21875",0.0167245071918253,0.115595858531734,0.0942371612666318,"NA/NA",2
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","2/243","18/21875",0.0167245071918253,0.115595858531734,0.0942371612666318,"NA/NA",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","3/243","51/21875",0.0190608314097373,0.127979868036807,0.104332971926983,"LACS2/LACS3/CER8",3
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","3/243","52/21875",0.0200656911886363,0.130984373036931,0.106782333226076,"CASPL2A1/CASPL2B2/CASPL1E2",3
"GO:0020037","GO:0020037","heme binding","9/243","370/21875",0.0230409196878262,0.146340976395653,0.119301490275516,"CYP77B1/NA/CYP708A3/PLAT2/ATCB5-B/CYP86A8/ATT1/Prx37/CBB3",9
"GO:0060089","GO:0060089","molecular transducer activity","6/243","201/21875",0.0251206854855979,0.155351607608303,0.12664722322379,"MLP423/EVR/ACR4/HHP1/NA/NA",6
"GO:0005509","GO:0005509","calcium ion binding","7/243","263/21875",0.0280624479622932,0.16909423772151,0.137850621569159,"GDPDL1/ANNAT4/ANN3/NA/ATCML9/ATCCH1/ANNAT2",7
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","5/243","156/21875",0.0303859339667123,0.178117911109832,0.145206986884611,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",5
"GO:0046906","GO:0046906","tetrapyrrole binding","9/243","393/21875",0.0321713535226291,0.178117911109832,0.145206986884611,"CYP77B1/NA/CYP708A3/PLAT2/ATCB5-B/CYP86A8/ATT1/Prx37/CBB3",9
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","4/243","109/21875",0.0334468274470006,0.178117911109832,0.145206986884611,"EVR/ACR4/NA/NA",4
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/243","26/21875",0.0335261715814051,0.178117911109832,0.145206986884611,"ADS1/NA",2
"GO:0022843","GO:0022843","voltage-gated cation channel activity","2/243","26/21875",0.0335261715814051,0.178117911109832,0.145206986884611,"AKT1/ATCCH1",2
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","2/243","27/21875",0.035948094623887,0.178117911109832,0.145206986884611,"ATCSLA03/ATCSLA02",2
"GO:0051753","GO:0051753","mannan synthase activity","2/243","27/21875",0.035948094623887,0.178117911109832,0.145206986884611,"ATCSLA03/ATCSLA02",2
"GO:0008422","GO:0008422","beta-glucosidase activity","4/243","112/21875",0.0364071825501844,0.178117911109832,0.145206986884611,"BGLU40/BGLU4/BGLU26/NA",4
"GO:0051536","GO:0051536","iron-sulfur cluster binding","3/243","66/21875",0.0371394793377947,0.178117911109832,0.145206986884611,"CASPL2A1/CASPL2B2/CASPL1E2",3
"GO:0051540","GO:0051540","metal cluster binding","3/243","66/21875",0.0371394793377947,0.178117911109832,0.145206986884611,"CASPL2A1/CASPL2B2/CASPL1E2",3
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","6/243","229/21875",0.0431680991834323,0.202215424089059,0.164851991866557,"DLAH/NA/MAGL7/SFAR4/PME34/ATPME44",6
"GO:0016298","GO:0016298","lipase activity","4/243","119/21875",0.0438850494831575,0.202215424089059,0.164851991866557,"DLAH/NA/NA/MAGL7",4
"GO:0005199","GO:0005199","structural constituent of cell wall","2/243","31/21875",0.0462726250010714,0.209116670677919,0.17047809210921,"ATEXT3/ATGRP-5",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","3/243","73/21875",0.0477431148000106,0.211691169396273,0.172576899575014,"NA/ATDTX35/NA",3
"GO:0015926","GO:0015926","glucosidase activity","4/243","127/21875",0.0534083150106121,0.232425074583219,0.189479792045446,"BGLU40/BGLU4/BGLU26/NA",4
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","5/243","187/21875",0.0580534866353612,0.248046715623816,0.202215015648531,"ABCG11/ABCG12/ABCG32/ABCG19/ABCB2",5
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/243","38/21875",0.0665382157775155,0.279222869780646,0.227630738186237,"EVR/NA",2
"GO:0000030","GO:0000030","mannosyltransferase activity","2/243","39/21875",0.0696367005564207,0.287098677732612,0.234051329663316,"ATCSLA03/ATCSLA02",2
"GO:0016836","GO:0016836","hydro-lyase activity","3/243","88/21875",0.0748155513234488,0.303131975189836,0.247122147747145,"ATRHM1/PAS2/TSBtype2",3
"GO:0042803","GO:0042803","protein homodimerization activity","5/243","205/21875",0.0790728845803421,0.314951319938651,0.256757627004857,"AtHB31/ABCG11/ACR4/NA/TSBtype2",5
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","5/243","210/21875",0.0855486369633221,0.335065494773012,0.273155296970607,"ABCG11/ABCG12/ABCG32/ABCG19/ABCB2",5
"GO:0005244","GO:0005244","voltage-gated ion channel activity","2/243","47/21875",0.0959816598835437,0.3638014527844,0.296581699470373,"AKT1/ATCCH1",2
"GO:0022832","GO:0022832","voltage-gated channel activity","2/243","47/21875",0.0959816598835437,0.3638014527844,0.296581699470373,"AKT1/ATCCH1",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","4/243","157/21875",0.0980958230136345,0.365912990606414,0.298303087526842,"EDA17/MO1/NA/AtYUC6",4
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","4/243","165/21875",0.112247640363205,0.41179650378214,0.335708683934377,"ATRHM1/PAS2/TSBtype2/NA",4
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/243","11/21875",0.115653486168601,0.41179650378214,0.335708683934377,"ATCAD9",1
"GO:0103075","GO:0103075","indole-3-pyruvate monooxygenase activity","1/243","11/21875",0.115653486168601,0.41179650378214,0.335708683934377,"AtYUC6",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","2/243","54/21875",0.120944923005958,0.42126185624514,0.343425119088983,"scpl25/BRS1",2
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/243","12/21875",0.125482255051744,0.42126185624514,0.343425119088983,"ATCAD9",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/243","12/21875",0.125482255051744,0.42126185624514,0.343425119088983,"AKT1",1
"GO:0102966","GO:0102966","arachidoyl-CoA:1-dodecanol O-acyltransferase activity","1/243","12/21875",0.125482255051744,0.42126185624514,0.343425119088983,"NA",1
"GO:0004601","GO:0004601","peroxidase activity","3/243","112/21875",0.128840127771487,0.425201233100147,0.346636615562046,"NA/PLAT2/Prx37",3
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/243","57/21875",0.13208378730345,0.425201233100147,0.346636615562046,"F3'H/ATFLS1",2
