"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016168","GO:0016168","chlorophyll binding","14/372","21/21875",1.38443334630014e-20,3.8764133696404e-18,3.10404529223085e-18,"CP24/AB140/CP22/LHCA3/LHCB2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/SEP1/LHCB4.1",14
"GO:0003735","GO:0003735","structural constituent of ribosome","33/372","290/21875",6.0616273430427e-18,8.48627828025978e-16,6.79540328456893e-16,"EMB2394/EMB2784/PRPL34/PRPL11/RPL21C/EMB3105/PRPS6/PSRP3/1/RPS9/emb2184/emb1473/CS17/PRPL35/PRPL28/EMB3113/PRPL3/PRPS10/PRPS20/RPL15/GHS1/RPL12-C/RPL9/PRPL17/EMB3126/PRPL5/NA/EMB3136/EMB3137/PSRP6/ARRPS1/RPL27/RPL24/PRPL29",33
"GO:0005198","GO:0005198","structural molecule activity","33/372","414/21875",2.05333559821431e-13,1.91644655833336e-11,1.53459818392859e-11,"EMB2394/EMB2784/PRPL34/PRPL11/RPL21C/EMB3105/PRPS6/PSRP3/1/RPS9/emb2184/emb1473/CS17/PRPL35/PRPL28/EMB3113/PRPL3/PRPS10/PRPS20/RPL15/GHS1/RPL12-C/RPL9/PRPL17/EMB3126/PRPL5/NA/EMB3136/EMB3137/PSRP6/ARRPS1/RPL27/RPL24/PRPL29",33
"GO:0008266","GO:0008266","poly(U) RNA binding","11/372","29/21875",7.81091116716441e-13,5.46763781701508e-11,4.37822125948952e-11,"OE23/EMB2784/ATLFNR2/ATHPR1/NA/OEC33/CSP41A/ATRBP31/SHM1/ATLFNR1/MSP-1",11
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","11/372","33/21875",4.11116169564203e-12,2.30225054955954e-10,1.84353145509843e-10,"OE23/EMB2784/ATLFNR2/ATHPR1/NA/OEC33/CSP41A/ATRBP31/SHM1/ATLFNR1/MSP-1",11
"GO:0003727","GO:0003727","single-stranded RNA binding","12/372","76/21875",5.71838020582538e-09,2.66857742938517e-07,2.13686839270317e-07,"OE23/EMB2784/ATLFNR2/ATHPR1/ATCTH/NA/OEC33/CSP41A/ATRBP31/SHM1/ATLFNR1/MSP-1",12
"GO:0046906","GO:0046906","tetrapyrrole binding","23/372","393/21875",3.13860213001701e-07,1.2554408520068e-05,1.00529662209567e-05,"CP24/ATCAT3/AB140/CP22/LHCA3/TAPX/LHCB2/ATC4H/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/GUN4/LHCA2/APX4/LHCB5/ATR4/SEP1/APX3/CAT2/CYP79B2/LHCB4.1",23
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","11/372","94/21875",5.80526626496894e-07,2.03184319273913e-05,1.62700225583998e-05,"POR/ATHM1/ATLFNR2/ATHX/CRR23/NDH-O/NTRC/ATHM4/ATHM2/NADP-MDH/ATLFNR1",11
"GO:0016209","GO:0016209","antioxidant activity","13/372","139/21875",7.62482214841828e-07,2.37216689061902e-05,1.8995170966235e-05,"ATDHAR1/ATCAT3/TAPX/ATGPX1/AtSOD2/NTRC/2CPA/ATPRX/APX4/ATFSD1/APX3/CAT2/DHAR3",13
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","7/372","40/21875",4.46972210913257e-06,0.000125152219055712,0.000100215874657393,"ATHM1/ATHX/NTRC/ATHM4/ATHM2/MSRB2/MSRA4",7
"GO:0047134","GO:0047134","protein-disulfide reductase activity","4/372","14/21875",7.19767649471028e-05,0.00183213583501716,0.00146708621375434,"ATHM1/ATHX/ATHM4/ATHM2",4
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","5/372","29/21875",0.000117477392827564,0.0027411391659765,0.00219497233967291,"ATHM1/ATHX/NTRC/ATHM4/ATHM2",5
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","9/372","117/21875",0.000177564341523202,0.00382446274049974,0.0030624457282949,"ATHM1/ATDHAR1/ATHX/NTRC/ATHM4/ATHM2/MSRB2/MSRA4/DHAR3",9
"GO:0030170","GO:0030170","pyridoxal phosphate binding","8/372","99/21875",0.000289133158178811,0.00539715228600447,0.00432177983804117,"AOAT1/ATMGL/AGT3/ACS1/ARATH;BSAS3;1/ATCYS-3A/SHM1/GSA1",8
"GO:0070279","GO:0070279","vitamin B6 binding","8/372","99/21875",0.000289133158178811,0.00539715228600447,0.00432177983804117,"AOAT1/ATMGL/AGT3/ACS1/ARATH;BSAS3;1/ATCYS-3A/SHM1/GSA1",8
